1574.4492529407726 11.0 20424.139844405294
1574.456780097905 11.0 20431.933234130494
1574.4643029377473 11.0 20319.658370822384
1574.4718214600484 11.0 20259.652813348974
1574.4793356645573 11.0 20340.583411488136
1574.486845551023 11.0 20343.763030687645
1574.494351119195 11.0 20299.552434205434
1574.501852368822 11.0 20412.477057538792
1574.5093492996532 11.0 20253.486967889337
1574.5168419114375 11.0 20321.05877889145
1574.5243302039241 11.0 20311.539831145088
1574.531814176862 11.0 20330.152505012593
1574.5392938300004 11.0 20262.905221453268
1574.5467691630886 11.0 20252.612411159178
1574.5542401758746 11.0 20246.994200594436
1574.561706868109 11.0 20219.056562432455
1574.5691692395396 11.0 20203.92675695163
1574.5766272899164 11.0 20154.494282025385
1574.5840810189873 11.0 20207.19138874549
1574.5915304265027 11.0 20172.76912781924
1574.598975512211 11.0 20046.26418864212
1574.6064162758614 11.0 20095.93882691643
1574.6138527172022 11.0 19920.45172390435
1574.621284835984 11.0 19900.24647063596
1574.6287126319546 11.0 19895.65262439234
1574.636136104864 11.0 19945.862833408817
1574.6435552544604 11.0 19851.81439440437
1574.6509700804932 11.0 19882.961704799094
1574.6583805827115 11.0 19781.882041531586
1574.6657867608644 11.0 19714.500776293906
1574.673188614701 11.0 19773.66344162367
1574.6805861439705 11.0 19765.610962585488
1574.6879793484218 11.0 19721.066877163696
1574.6953682278033 11.0 19658.509588963527
1574.7027527818657 11.0 19615.4376102835
1574.7101330103562 11.0 19691.961920393464
1574.7175089130255 11.0 19677.655721010426
1574.7248804896215 11.0 19632.359458280767
1574.7322477398936 11.0 19729.670339646822
1574.7396106635917 11.0 11643.07328350551
1574.7469692604634 11.0 6402.5929143612075
1574.7543235302585 11.0 14838.921674844552
1574.7616734727264 11.0 19650.517576665723
1574.7690190876156 11.0 19592.350626834555
1574.7763603746753 11.0 19589.82072581149
1574.783697333655 11.0 19593.094150940775
1574.7910299643033 11.0 19519.756436319167
1574.7983582663696 11.0 19599.190518719355
1574.8056822396022 11.0 19605.24646515162
1574.8130018837514 11.0 19599.863300865727
1574.8203171985654 11.0 19497.432368686448
1574.8276281837934 11.0 19504.47657918464
1574.834934839185 11.0 19447.311572812338
1574.842237164488 11.0 19408.585281872747
1574.8495351594531 11.0 19381.695268797896
1574.856828823828 11.0 19421.06483990142
1574.8641181573628 11.0 19390.840113833758
1574.8714031598056 11.0 19339.306606903134
1574.878683830906 11.0 19338.96321055008
1574.8859601704135 11.0 19288.361319173062
1574.8932321780765 11.0 19257.49518543382
1574.9004998536439 11.0 19232.88151290642
1574.9077631968653 11.0 19144.741557667017
1574.9150222074898 11.0 19180.705705494056
1574.9222768852665 11.0 19164.436583500454
1574.9295272299437 11.0 19181.20946123789
1574.9367732412713 11.0 19155.03591046307
1574.9440149189982 11.0 19175.289395010186
1574.9512522628727 11.0 19156.96647523905
1574.9584852726452 11.0 19237.399813664182
1574.9657139480637 11.0 19214.87394097161
1574.9729382888781 11.0 19103.96056093255
1574.9801582948364 11.0 19119.32912220232
1574.987373965689 11.0 19081.619588457444
1574.9945853011836 11.0 19150.415820248345
1575.0017923010703 11.0 19126.266608251077
1575.0089949650976 11.0 19243.99873626395
1575.0161932930148 11.0 19171.691734726253
1575.0233872845713 11.0 19138.56739244018
1575.0305769395154 11.0 19019.868765615647
1575.0377622575968 11.0 19104.813310567864
1575.044943238564 11.0 18957.537954173775
1575.0521198821668 11.0 18874.89984647819
1575.0592921881537 11.0 18843.856964785857
1575.066460156274 11.0 18793.397920918673
1575.0736237862764 11.0 18756.906659059856
1575.0807830779104 11.0 18741.712087916163
1575.087938030925 11.0 18684.45737010971
1575.0950886450694 11.0 18566.29981653756
1575.102234920092 11.0 18579.753545926615
1575.109376855743 11.0 18600.95291656738
1575.1165144517704 11.0 18575.733978132204
1575.1236477079237 11.0 18434.433209696243
1575.1307766239522 11.0 18523.44946468779
1575.1379011996044 11.0 18521.13323808276
1575.14502143463 11.0 18449.77368921512
1575.1521373287776 11.0 18423.577767972456
1575.1592488817964 11.0 18444.587915796757
1575.1663560934358 11.0 18367.194523609713
1575.1734589634443 11.0 18417.80124868761
1575.180557491571 11.0 18397.079646077953
1575.1876516775656 11.0 18399.8428534832
1575.1947415211764 11.0 18326.69412216665
1575.201827022153 11.0 18329.035317709084
1575.2089081802449 11.0 18268.76551734025
1575.2159849951997 11.0 18222.444698154766
1575.2230574667678 11.0 18273.278536181053
1575.2301255946975 11.0 18234.791077276284
1575.2371893787385 11.0 18212.59481204653
1575.2442488186393 11.0 18153.281844838082
1575.2513039141495 11.0 18179.35095946488
1575.2583546650176 11.0 18093.119479580928
1575.2654010709932 11.0 18035.770950949624
1575.2724431318247 11.0 18025.27740979137
1575.2794808472622 11.0 17999.057298505893
1575.2865142170538 11.0 17937.454201026496
1575.293543240949 11.0 18111.140505245265
1575.3005679186967 11.0 17944.204239743132
1575.3075882500461 11.0 17930.239506478694
1575.3146042347464 11.0 17900.053352552055
1575.321615872546 11.0 17807.93333777193
1575.3286231631953 11.0 17763.00728110216
1575.3356261064416 11.0 17715.82017166504
1575.3426247020357 11.0 17697.536834747643
1575.3496189497255 11.0 17678.20359687555
1575.3566088492605 11.0 17675.73132112256
1575.3635944003897 11.0 17625.170407250625
1575.3705756028623 11.0 13093.229238412676
1575.3775524564269 11.0 17587.711272667628
1575.3845249608335 11.0 17454.08035774141
1575.3914931158301 11.0 17492.08907508064
1575.3984569211664 11.0 17582.854572131873
1575.4054163765911 11.0 17451.476450576884
1575.4123714818536 11.0 17480.50176362849
1575.4193222367032 11.0 17408.90224066898
1575.4262686408883 11.0 17425.003242246483
1575.4332106941583 11.0 17333.903599690777
1575.4401483962624 11.0 17384.080255074034
1575.4470817469496 11.0 17246.81240376404
1575.4540107459684 11.0 17207.687853750685
1575.4609353930691 11.0 17179.85675994186
1575.4678556879994 11.0 17160.351628144675
1575.4747716305094 11.0 17126.811677651516
1575.4816832203478 11.0 17086.30783778656
1575.4885904572634 11.0 17027.753540640115
1575.4954933410056 11.0 16966.44466369979
1575.5023918713232 11.0 17020.331834356748
1575.5092860479658 11.0 16955.45819047886
1575.5161758706818 11.0 16892.355705808088
1575.5230613392207 11.0 16927.399154509127
1575.5299424533314 11.0 16818.936980063976
1575.5368192127632 11.0 16849.499334519816
1575.5436916172646 11.0 16690.199298702082
1575.5505596665855 11.0 16758.284391487243
1575.5574233604743 11.0 16705.306672529598
1575.5642826986802 11.0 16595.134921842517
1575.571137680953 11.0 16610.409424562986
1575.5779883070404 11.0 16580.36237938533
1575.5848345766924 11.0 16476.034051398998
1575.5916764896579 11.0 16495.31616370477
1575.598514045686 11.0 16512.36120971465
1575.6053472445253 11.0 16511.63506100622
1575.6121760859257 11.0 16472.05409835463
1575.6190005696355 11.0 16474.536726216513
1575.6258206954046 11.0 16443.57003623646
1575.632636462981 11.0 16579.284274510293
1575.639447872115 11.0 16501.95433925673
1575.6462549225544 11.0 13337.145347755675
1575.6530576140494 11.0 16449.255925719204
1575.6598559463482 11.0 16470.25759440027
1575.6666499192004 11.0 16465.12366684545
1575.673439532355 11.0 16514.516873296587
1575.6802247855605 11.0 16394.155267921375
1575.6870056785667 11.0 16379.051735282581
1575.6937822111222 11.0 16353.609267446396
1575.7005543829764 11.0 16333.15336373903
1575.7073221938783 11.0 16281.114033936012
1575.714085643577 11.0 16257.132207806611
1575.7208447318212 11.0 16277.80167000677
1575.7275994583606 11.0 16230.875517976605
1575.7343498229432 11.0 16119.802662624514
1575.7410958253195 11.0 16149.376231258088
1575.7478374652376 11.0 16102.340992196163
1575.7545747424465 11.0 16134.046568368743
1575.7613076566963 11.0 16080.721671632766
1575.7680362077344 11.0 16102.18569360283
1575.7747603953117 11.0 15978.31796764605
1575.7814802191756 11.0 16018.983048230753
1575.7881956790766 11.0 15970.757297625465
1575.7949067747625 11.0 15969.202884672213
1575.8016135059836 11.0 15902.191109122892
1575.8083158724878 11.0 15938.073103545601
1575.8150138740252 11.0 15930.932113948946
1575.821707510344 11.0 15949.725845661482
1575.8283967811938 11.0 15849.597136669283
1575.8350816863237 11.0 15939.669215622203
1575.8417622254824 11.0 15885.706437789535
1575.8484383984194 11.0 15858.093980345417
1575.855110204883 11.0 15933.205655544753
1575.8617776446233 11.0 15877.81063057379
1575.8684407173887 11.0 15865.981394290298
1575.8750994229283 11.0 15841.886875691955
1575.8817537609916 11.0 15845.572895232512
1575.8884037313273 11.0 15917.343501717145
1575.8950493336843 11.0 15835.651840496577
1575.901690567812 11.0 15800.26527309876
1575.9083274334594 11.0 15751.145034460184
1575.9149599303757 11.0 15771.33260530533
1575.9215880583097 11.0 15741.88740917763
1575.9282118170108 11.0 15684.809608914695
1575.9348312062277 11.0 15661.046488639086
1575.9414462257093 11.0 15702.708561475507
1575.9480568752053 11.0 15577.25591288368
1575.9546631544645 11.0 15671.469928593959
1575.961265063236 11.0 15645.079872269796
1575.967862601268 11.0 15582.640949674022
1575.9744557683111 11.0 15536.964058924603
1575.9810445641135 11.0 15531.447299867008
1575.9876289884246 11.0 15422.302596022451
1575.994209040993 11.0 15427.946471375864
1576.0007847215682 11.0 15343.881622900411
1576.007356029899 11.0 15361.066421559124
1576.0139229657345 11.0 15324.761635998942
1576.020485528824 11.0 15368.088344530479
1576.0270437189163 11.0 15241.088986101871
1576.0335975357605 11.0 15259.397615662054
1576.0401469791059 11.0 15256.224085739077
1576.0466920487013 11.0 15252.378918107042
1576.0532327442959 11.0 15268.088548726822
1576.0597690656389 11.0 15267.727749749878
1576.0663010124788 11.0 15191.801881043993
1576.0728285845657 11.0 15239.727636360514
1576.0793517816476 11.0 15173.974930228147
1576.0858706034744 11.0 15172.328259743614
1576.0923850497945 11.0 15177.498738910894
1576.0988951203574 11.0 15127.93832559443
1576.105400814912 11.0 15176.322625466328
1576.1119021332072 11.0 15161.741340449278
1576.1183990749926 11.0 15085.713461280564
1576.1248916400161 11.0 15042.968498007116
1576.1313798280285 11.0 15017.08573818893
1576.1378636387776 11.0 15048.21900577713
1576.1443430720133 11.0 15053.085153222662
1576.1508181274837 11.0 14924.616924314796
1576.1572888049386 11.0 14898.20944394245
1576.1637551041265 11.0 14858.421848646018
1576.170217024797 11.0 14804.210190584468
1576.1766745666996 11.0 14738.725953686018
1576.1831277295819 11.0 14703.455132496185
1576.1895765131944 11.0 14668.95034277192
1576.1960209172848 11.0 14670.015289375357
1576.2024609416037 11.0 14601.360551125317
1576.208896585899 11.0 14538.283502165186
1576.2153278499206 11.0 14433.625833143335
1576.2217547334167 11.0 14535.09261744932
1576.2281772361373 11.0 14385.802510260044
1576.2345953578306 11.0 14363.850439052974
1576.241009098246 11.0 14331.691987715045
1576.2474184571329 11.0 14346.210742037782
1576.25382343424 11.0 14286.46244767065
1576.2602240293168 11.0 14287.304656492981
1576.2666202421115 11.0 14205.990332924497
1576.2730120723743 11.0 14231.446574342777
1576.279399519853 11.0 14147.66926167221
1576.285782584298 11.0 14204.324748814726
1576.2921612654568 11.0 14125.954563788371
1576.2985355630801 11.0 14184.080233678229
1576.304905476916 11.0 14149.933234279619
1576.3112710067142 11.0 14137.966592534742
1576.3176321522228 11.0 14142.138507817772
1576.323988913192 11.0 14104.864490668393
1576.3303412893697 11.0 14020.074756505148
1576.336689280506 11.0 14083.941366773086
1576.3430328863496 11.0 14033.252352457717
1576.3493721066495 11.0 14038.011230244756
1576.355706941155 11.0 14083.984615025427
1576.3620373896144 11.0 14052.3696078609
1576.3683634517777 11.0 14036.942872817197
1576.3746851273934 11.0 13981.52958819655
1576.381002416211 11.0 13926.623608954344
1576.387315317979 11.0 13900.606408039155
1576.3936238324472 11.0 13851.700651159956
1576.3999279593638 11.0 13747.344941910724
1576.4062276984787 11.0 13808.599436815102
1576.4125230495404 11.0 13755.294577354698
1576.4188140122983 11.0 13716.843411031883
1576.4251005865015 11.0 13649.830305216596
1576.4313827718988 11.0 13689.761925860701
1576.4376605682396 11.0 13595.134108632277
1576.4439339752723 11.0 13638.249399054012
1576.4502029927467 11.0 13496.108891324486
1576.4564676204113 11.0 13564.349076694536
1576.4627278580156 11.0 13543.063017473283
1576.4689837053086 11.0 13498.371509548002
1576.4752351620393 11.0 13510.163373177242
1576.4814822279563 11.0 13462.653247402268
1576.48772490281 11.0 13450.589623290523
1576.493963186348 11.0 13396.675350741902
1576.5001970783203 11.0 13403.203284974212
1576.5064265784756 11.0 13400.679918455251
1576.5126516865625 11.0 13430.366681449257
1576.518872402331 11.0 13369.76693861484
1576.5250887255295 11.0 13407.44407932913
1576.5313006559077 11.0 13422.970733951723
1576.5375081932136 11.0 13399.482681694677
1576.5437113371977 11.0 13380.31494360711
1576.5499100876077 11.0 13359.013796268502
1576.556104444194 11.0 13415.47230042319
1576.5622944067043 11.0 13439.207673598667
1576.5684799748885 11.0 13340.726059316474
1576.5746611484954 11.0 13229.325709143552
1576.5808379272744 11.0 13291.961664504795
1576.5870103109742 11.0 13347.846235601317
1576.593178299344 11.0 13245.273472717885
1576.599341892133 11.0 13299.524214952546
1576.6055010890896 11.0 13250.804945338989
1576.611655889964 11.0 13212.242695570803
1576.6178062945041 11.0 13218.406889614842
1576.62395230246 11.0 13202.025222243914
1576.6300939135801 11.0 13168.033188369016
1576.6362311276137 11.0 13079.616627788599
1576.6423639443099 11.0 13065.08935859665
1576.6484923634177 11.0 13022.329216075212
1576.6546163846858 11.0 12956.05560600108
1576.6607360078642 11.0 12963.935995135053
1576.6668512327014 11.0 12939.764616319813
1576.672962058946 11.0 12869.699190848796
1576.6790684863481 11.0 12848.448731017397
1576.6851705146555 11.0 12821.436300392545
1576.6912681436188 11.0 12752.597531333959
1576.6973613729856 11.0 12748.849755759642
1576.703450202506 11.0 12763.563101742895
1576.7095346319284 11.0 12762.57139241561
1576.7156146610025 11.0 12784.227080598645
1576.7216902894766 11.0 12637.770174453135
1576.7277615171006 11.0 12683.370320665374
1576.733828343623 11.0 12644.217289684315
1576.739890768793 11.0 12609.380826527551
1576.7459487923597 11.0 12571.455968215756
1576.752002414072 11.0 12540.134588083041
1576.7580516336793 11.0 12564.265074433597
1576.7640964509305 11.0 12505.667349843126
1576.7701368655748 11.0 12484.548386228398
1576.776172877361 11.0 12471.179819915538
1576.7822044860384 11.0 12406.000345662309
1576.7882316913558 11.0 12341.11940372521
1576.7942544930627 11.0 12397.7386234606
1576.8002728909075 11.0 12335.511414891624
1576.8062868846403 11.0 12306.69268799184
1576.812296474009 11.0 12362.750961472802
1576.8183016587634 11.0 12307.950950084403
1576.8243024386527 11.0 12293.606996487324
1576.8302988134253 11.0 10112.662367883067
1576.8362907828305 11.0 12204.444229462837
1576.8422783466178 11.0 12173.124795583059
1576.848261504536 11.0 12129.947923960784
1576.8542402563337 11.0 12073.594803392
1576.8602146017606 11.0 12149.758821624258
1576.8661845405657 11.0 12053.494987039752
1576.8721500724978 11.0 12089.85411844811
1576.878111197306 11.0 12032.01325613302
1576.8840679147397 11.0 12027.928756746916
1576.890020224548 11.0 11972.38621087164
1576.8959681264791 11.0 11983.625793190387
1576.9019116202833 11.0 11970.62935715208
1576.9078507057084 11.0 11983.186494459767
1576.9137853825046 11.0 11919.628038656145
1576.91971565042 11.0 11853.507961899188
1576.9256415092045 11.0 11899.25403999756
1576.9315629586065 11.0 11800.726106193371
1576.9374799983761 11.0 11788.025338816904
1576.9433926282609 11.0 11634.675197201868
1576.949300848011 11.0 11522.521206981273
1576.9552046573751 11.0 11483.154886328239
1576.9611040561026 11.0 11289.531347776818
1576.9669990439422 11.0 11426.706960627962
1576.972889620643 11.0 11405.048732726138
1576.9787757859544 11.0 11400.778816991446
1576.984657539625 11.0 11332.910577579692
1576.990534881404 11.0 11357.63055319057
1576.9964078110409 11.0 11424.384616735188
1577.0022763282843 11.0 11429.311613501353
1577.0081404328835 11.0 11550.183340064339
1577.0140001245873 11.0 11559.490618818048
1577.0198554031447 11.0 11673.986804257485
1577.0257062683054 11.0 10041.784919338044
1577.031552719818 11.0 11919.058103654243
1577.0373947574315 11.0 0.0
1577.0432323808952 11.0 0.0
